id,측정일시,작업유형,sin_day,cos_day,sin_week,cos_week,season,is_holiday,전력사용량(kWh)_pred,지상무효전력량(kVarh)_pred,진상무효전력량(kVarh)_pred,지상역률(%)_pred,진상역률(%)_pred,target
32809,2024-12-08 18:30:00,Maximum_Load,-0.9914448613738104,0.1305261922200512,-0.7818314824680299,0.6234898018587334,3,0,22.600961567057666,3.1478206665187862,8.425363081486895,97.90373587138546,62.55917837937051,2664.593519972156
32810,2024-12-08 18:45:00,Maximum_Load,-0.9807852804032304,0.1950903220161283,-0.7818314824680299,0.6234898018587334,3,0,18.504342170039678,4.73547672536691,15.506106016413083,97.7988124516671,44.28347061185772,2995.630399783731
32811,2024-12-08 19:00:00,Maximum_Load,-0.9659258262890684,0.2588190451025203,-0.7818314824680299,0.6234898018587334,3,0,18.21657531595841,5.998242745409341,15.923471548023246,97.151646309662,39.967747785652165,2934.6891311204577
32812,2024-12-08 19:15:00,Maximum_Load,-0.9469301294951056,0.3214394653031615,-0.7818314824680299,0.6234898018587334,3,0,18.471016902994663,6.562220159229216,16.160362316313467,97.02779354892188,36.656715463991,2930.333736906254
32813,2024-12-08 19:30:00,Maximum_Load,-0.923879532511287,0.3826834323650891,-0.7818314824680299,0.6234898018587334,3,0,19.16622239851447,7.285053958250824,16.13675788910996,97.09532770264116,34.32530053923642,3297.3262732280045
32814,2024-12-08 19:45:00,Maximum_Load,-0.8968727415326884,0.442288690219001,-0.7818314824680299,0.6234898018587334,3,0,19.728044220120026,7.63502660434872,16.203015281034148,97.41481788515966,33.17886302238539,3348.477575673059
32815,2024-12-08 20:00:00,Maximum_Load,-0.8660254037844386,0.5000000000000001,-0.7818314824680299,0.6234898018587334,3,0,19.5214980774876,7.705072023321758,16.758260418727026,97.63517187868315,31.582133778515406,3412.4633228329935
32816,2024-12-08 20:15:00,Medium_Load,-0.8314696123025455,0.5555702330196018,-0.7818314824680299,0.6234898018587334,3,0,9.7125545205974,2.8286869192357322,17.957406637963018,99.63770145183743,25.627433824031655,2368.9621734370517
32817,2024-12-08 20:30:00,Medium_Load,-0.7933533402912357,0.6087614290087199,-0.7818314824680299,0.6234898018587334,3,0,9.28314904911219,2.4250800990061734,17.964745868007665,99.79741710104659,25.59772006610205,2358.4849559587306
32818,2024-12-08 20:45:00,Medium_Load,-0.7518398074789772,0.6593458151000691,-0.7818314824680299,0.6234898018587334,3,0,10.589682796884617,2.6304455669403914,17.79619781763016,99.80325616520875,26.318041809059082,2367.636759026112
32819,2024-12-08 21:00:00,Medium_Load,-0.7071067811865477,0.7071067811865474,-0.7818314824680299,0.6234898018587334,3,0,25.522768343530174,8.082913789566744,16.555455441962472,99.13383129074947,32.967626101605504,3802.9046407363626
32820,2024-12-08 21:15:00,Medium_Load,-0.6593458151000687,0.7518398074789775,-0.7818314824680299,0.6234898018587334,3,0,28.238413630337078,8.571588200975498,17.00998812898425,99.77727903119558,34.54560799584653,4211.858448452083
32821,2024-12-08 21:30:00,Medium_Load,-0.608761429008721,0.7933533402912349,-0.7818314824680299,0.6234898018587334,3,0,28.278889254514453,8.819651637741181,17.356088858674468,100.37562331245832,32.66075614651842,4231.271137534002
32822,2024-12-08 21:45:00,Medium_Load,-0.555570233019603,0.8314696123025447,-0.7818314824680299,0.6234898018587334,3,0,23.14292409991078,11.16101488872414,14.04510971676138,85.3555593711649,61.00578015005101,3635.8471898782273
32823,2024-12-08 22:00:00,Medium_Load,-0.5000000000000004,0.8660254037844384,-0.7818314824680299,0.6234898018587334,3,0,20.658151404439195,11.409979484747154,13.447703302055592,81.29946914718096,66.73952258488919,3508.505186196805
32824,2024-12-08 22:15:00,Maximum_Load,-0.4422886902190014,0.8968727415326883,-0.7818314824680299,0.6234898018587334,3,0,36.47512361347266,18.227699309982395,-0.7781526726417933,68.22984264177445,110.90328384932191,4683.647194219295
32825,2024-12-08 22:30:00,Maximum_Load,-0.3826834323650895,0.9238795325112868,-0.7818314824680299,0.6234898018587334,3,0,39.22630952208341,19.240154212260375,-2.0653624395392596,63.9798305837209,116.40171541474172,4853.636358578929
32826,2024-12-08 22:45:00,Maximum_Load,-0.3214394653031618,0.9469301294951056,-0.7818314824680299,0.6234898018587334,3,0,39.336182035302656,19.145096351135972,-2.113670681728326,64.49178364015668,116.06843050246769,4857.080198286614
32827,2024-12-08 23:00:00,Maximum_Load,-0.2588190451025215,0.965925826289068,-0.7818314824680299,0.6234898018587334,3,0,39.79099093652796,18.46561391560616,-2.8215699168542985,65.96620496559278,119.09975327636634,4943.12758140277
32828,2024-12-08 23:15:00,Light_Load,-0.1950903220161287,0.9807852804032304,-0.7818314824680299,0.6234898018587334,3,0,27.14182368024774,12.548815996992335,-1.8540080274329878,66.64935325165307,112.49362694084743,3280.039175748388
32829,2024-12-08 23:30:00,Light_Load,-0.1305261922200516,0.9914448613738104,-0.7818314824680299,0.6234898018587334,3,0,27.164046019594352,12.521397671027609,-1.7862488468607642,67.05544656017896,112.3163469405072,3280.9045610255525
32830,2024-12-08 23:45:00,Light_Load,-0.0654031292301428,0.9978589232386036,-0.7818314824680299,0.6234898018587334,3,0,27.162691949057333,12.521263291009909,-1.802644721360771,66.86517759622109,112.45393923515,3280.9045610255525
32927,2024-12-09 00:00:00,Light_Load,0.0,1.0,0.0,1.0,3,0,25.78588195305187,11.829046728752644,-1.7216655526240894,65.71316535375672,111.41296737008483,3132.8226466724864
32832,2024-12-09 00:15:00,Light_Load,0.065403129230143,0.9978589232386036,0.0,1.0,3,0,25.519087927929334,11.659095399315499,-1.7961920592114131,65.26881834433065,111.96041460633435,3141.7272086483226
32833,2024-12-09 00:30:00,Light_Load,0.1305261922200515,0.9914448613738104,0.0,1.0,3,0,25.451478971007873,11.619592357753971,-1.7531757950933526,65.16276339019451,111.65163065089182,3141.163382625486
32834,2024-12-09 00:45:00,Light_Load,0.1950903220161282,0.9807852804032304,0.0,1.0,3,0,25.452093233999733,11.626577159841784,-1.679870633609692,64.99429380914515,111.34868612074709,3140.2979973483216
32835,2024-12-09 01:00:00,Light_Load,0.2588190451025207,0.9659258262890684,0.0,1.0,3,0,23.52582854372732,10.850383883143554,-1.4764426385144347,64.96472412329288,109.94708057497347,3047.852923569702
32836,2024-12-09 01:15:00,Light_Load,0.3214394653031616,0.9469301294951056,0.0,1.0,3,0,15.876732173910497,7.908055337165209,-0.7157817001683036,65.44044664879954,104.86412328480051,2195.731331708377
32837,2024-12-09 01:30:00,Light_Load,0.3826834323650898,0.9238795325112868,0.0,1.0,3,0,6.573276623355781,4.387146111896104,0.24951423843661136,65.98477758133487,98.39989348301309,948.7140424162974
32838,2024-12-09 01:45:00,Light_Load,0.4422886902190012,0.8968727415326884,0.0,1.0,3,0,6.463865522248128,4.2806110960719534,0.23864874635979394,65.92127582495331,98.60217042047137,939.3713147138241
32839,2024-12-09 02:00:00,Light_Load,0.4999999999999999,0.8660254037844387,0.0,1.0,3,0,6.2345772176431495,4.253457961148327,0.36472509087569494,65.93755672458587,98.20505011910404,923.9488424866943
32840,2024-12-09 02:15:00,Light_Load,0.5555702330196022,0.8314696123025452,0.0,1.0,3,0,6.0882669192019065,4.249394180521795,0.36210265356164095,65.64565896521292,98.23182702195503,923.8852747167127
32841,2024-12-09 02:30:00,Light_Load,0.6087614290087207,0.7933533402912352,0.0,1.0,3,0,5.984703667868928,4.236517217828114,0.3695209627807188,65.53484051807874,98.19833343805777,895.6985654733946
32842,2024-12-09 02:45:00,Light_Load,0.6593458151000688,0.7518398074789774,0.0,1.0,3,0,5.89750408913612,4.2284885375909855,0.3650651930469353,65.42715744406496,98.23314322254171,879.9679362568955
32843,2024-12-09 03:00:00,Light_Load,0.7071067811865476,0.7071067811865476,0.0,1.0,3,0,5.825872661336703,4.342967356770817,0.3376378834286382,65.39487316566372,97.98516721503711,886.1477005360449
32844,2024-12-09 03:15:00,Light_Load,0.7518398074789774,0.6593458151000688,0.0,1.0,3,0,5.683810974540279,4.346578184942494,0.32284599308739903,65.20567790196273,98.1268311817826,883.4362356586523
32845,2024-12-09 03:30:00,Light_Load,0.7933533402912352,0.6087614290087207,0.0,1.0,3,0,5.645131927711347,4.348289993511626,0.28089970652293905,64.9963845142251,98.2921047363846,915.5336108855753
32846,2024-12-09 03:45:00,Light_Load,0.8314696123025451,0.5555702330196024,0.0,1.0,3,0,5.584078779832488,4.2702777313188,0.25141208412287464,64.80738586216798,98.44455416766002,903.2492035484672
32847,2024-12-09 04:00:00,Light_Load,0.8660254037844386,0.5000000000000001,0.0,1.0,3,0,5.513364632404098,4.277669893927168,0.251749934457167,64.78748457789472,98.45280014653244,869.2033008018165
32848,2024-12-09 04:15:00,Light_Load,0.8968727415326884,0.4422886902190012,0.0,1.0,3,0,5.388309458412138,4.311919758846868,0.2377389635135767,64.58637435312896,98.53813570774088,861.329100251809
32849,2024-12-09 04:30:00,Light_Load,0.9238795325112868,0.3826834323650898,0.0,1.0,3,0,5.309631379437313,4.30238564499028,0.2440697507742411,64.49539010852446,98.4918561622953,861.329100251809
32850,2024-12-09 04:45:00,Light_Load,0.9469301294951056,0.3214394653031617,0.0,1.0,3,0,5.248575500804414,4.301806749445431,0.23583585841160204,64.41717244730289,98.56130539648068,862.1565161474457
32851,2024-12-09 05:00:00,Light_Load,0.9659258262890684,0.2588190451025207,0.0,1.0,3,0,5.214372491687108,4.210816048194333,0.2043527668962355,64.27769799791315,98.76682506940928,802.1681096768915
32852,2024-12-09 05:15:00,Light_Load,0.9807852804032304,0.1950903220161283,0.0,1.0,3,0,5.130303816009523,4.222922295764416,0.17542697776639304,64.077302319817,98.96765728479635,804.6829099929682
32853,2024-12-09 05:30:00,Light_Load,0.9914448613738104,0.1305261922200517,0.0,1.0,3,0,5.052371527455314,4.202045557692385,0.16326382686771268,64.08410689788614,99.03091755658151,804.6829099929682
32854,2024-12-09 05:45:00,Light_Load,0.9978589232386036,0.0654031292301432,0.0,1.0,3,0,4.986635214560394,4.217266244588197,0.16008641709039173,63.854520153443005,99.04962727475224,806.2734910220747
32855,2024-12-09 06:00:00,Light_Load,1.0,6.123233995736766e-17,0.0,1.0,3,0,4.926362899067321,4.228299704698928,0.16522501710603077,63.5721902186441,99.03134352189915,800.8712839000989
32856,2024-12-09 06:15:00,Light_Load,0.9978589232386036,-0.0654031292301431,0.0,1.0,3,0,4.879276065733293,4.2311301809446284,0.12220674930177822,63.528887035799,99.33789117752184,790.8692501398731
32857,2024-12-09 06:30:00,Light_Load,0.9914448613738104,-0.1305261922200516,0.0,1.0,3,0,4.791662020602786,4.231552130805319,0.10732171070423924,63.369185100961715,99.44383762592219,798.4641851292953
32858,2024-12-09 06:45:00,Light_Load,0.9807852804032304,-0.1950903220161282,0.0,1.0,3,0,4.708856851949669,4.253866646467873,0.09474143074941832,63.127073509803964,99.50235582521202,768.9944181365884
32859,2024-12-09 07:00:00,Light_Load,0.9659258262890684,-0.2588190451025206,0.0,1.0,3,0,4.617995275644162,4.248860814031181,0.07205052702451731,63.05112677877206,99.50350316264715,759.6446850387188
32860,2024-12-09 07:15:00,Light_Load,0.9469301294951056,-0.3214394653031616,0.0,1.0,3,0,4.7020767251093645,4.244453468178133,0.041914832107915245,63.23945724295544,99.7176671718923,761.4341109296779
32861,2024-12-09 07:30:00,Light_Load,0.9238795325112868,-0.3826834323650895,0.0,1.0,3,0,4.733808277880726,4.228437240651143,-0.013408617598432038,63.42619185763644,100.34596730044031,750.2772404412476
32862,2024-12-09 07:45:00,Light_Load,0.8968727415326884,-0.4422886902190011,0.0,1.0,3,0,4.787436088738538,4.162047807038689,-0.11601929682090262,63.95235349944363,101.02411720939699,774.0003685389079
32863,2024-12-09 08:00:00,Light_Load,0.8660254037844387,-0.4999999999999998,0.0,1.0,3,0,10.19622628002773,7.527720401452905,-0.30499724919591387,63.646820389754815,102.35144914878263,1397.5856733768296
32864,2024-12-09 08:15:00,Light_Load,0.8314696123025451,-0.5555702330196023,0.0,1.0,3,0,26.131412429570346,15.904266666572855,-1.1304202082521906,65.43709879832059,108.40502441752031,3244.1031351469746
32865,2024-12-09 08:30:00,Light_Load,0.7933533402912352,-0.6087614290087207,0.0,1.0,3,0,45.24462707359602,25.515544427217012,-2.330254796802615,65.36856069392198,116.85691483703664,5588.067440066494
32866,2024-12-09 08:45:00,Light_Load,0.7518398074789774,-0.6593458151000688,0.0,1.0,3,0,48.476542673870966,26.93848615489205,-2.4298920121736076,71.61422273892892,112.4455052947184,5655.955792250589
32867,2024-12-09 09:00:00,Light_Load,0.7071067811865476,-0.7071067811865475,0.0,1.0,3,0,51.919681637877275,24.017759133289314,2.0661728553669816,88.43728711830477,89.60208850654621,6311.121210839407
32868,2024-12-09 09:15:00,Light_Load,0.659345815100069,-0.7518398074789773,0.0,1.0,3,0,11.97209132689462,3.856593921040732,14.767072219822246,102.61977166533768,29.937485738182538,2167.8630626382974
32869,2024-12-09 09:30:00,Light_Load,0.6087614290087209,-0.793353340291235,0.0,1.0,3,0,9.292172760511228,3.1392884249460735,14.963329697254013,100.66846577773777,25.977790218528995,2085.1021294497436
32870,2024-12-09 09:45:00,Light_Load,0.5555702330196025,-0.831469612302545,0.0,1.0,3,0,8.815808266877369,3.359042320842086,15.054884926230839,100.05349120154423,24.945012975473944,2064.7848315517567
32871,2024-12-09 10:00:00,Light_Load,0.4999999999999999,-0.8660254037844387,0.0,1.0,3,0,8.596967493908807,2.952137798292819,15.054293928502373,100.2605594671117,25.32266863101855,2062.2761020027115
32872,2024-12-09 10:15:00,Light_Load,0.4422886902190017,-0.8968727415326881,0.0,1.0,3,0,8.775857122433777,2.9319108326703542,14.97926006157867,100.40149868528819,25.89142862562357,2050.795223011623
32873,2024-12-09 10:30:00,Light_Load,0.3826834323650899,-0.9238795325112868,0.0,1.0,3,0,8.94088981651079,2.977162814532191,14.865376549743658,100.42594671382145,26.12778282430289,2085.3529158446113
32874,2024-12-09 10:45:00,Light_Load,0.3214394653031617,-0.9469301294951056,0.0,1.0,3,0,7.852285027778464,2.3954337821947487,14.892207652547539,100.52655421276106,25.59641823685088,1952.939392421895
32875,2024-12-09 11:00:00,Light_Load,0.258819045102521,-0.9659258262890682,0.0,1.0,3,0,7.948695259892382,2.366476850786988,14.811285555780184,100.49716640970172,26.03958367143501,2008.7723885401854
32876,2024-12-09 11:15:00,Light_Load,0.1950903220161281,-0.9807852804032304,0.0,1.0,3,0,11.290172779474005,4.197136671449817,10.479722133141117,99.82149204144162,35.01597757510773,1917.4486943080058
32877,2024-12-09 11:30:00,Light_Load,0.130526192220052,-0.9914448613738104,0.0,1.0,3,0,10.332355381620978,4.163436355690125,11.79096792420053,100.05911472530421,31.982272360285073,1920.5742010197864
32878,2024-12-09 11:45:00,Light_Load,0.0654031292301431,-0.9978589232386036,0.0,1.0,3,0,10.458063512410014,4.30225450491028,11.706515906779517,100.03048076146746,32.546319854636025,1950.6212600923702
32879,2024-12-09 12:00:00,Light_Load,1.2246467991473532e-16,-1.0,0.0,1.0,3,0,9.334127578347108,2.5078670021469645,9.49415060058271,100.04590513872418,41.04194010215153,1731.3177688354072
32880,2024-12-09 12:15:00,Light_Load,-0.0654031292301428,-0.9978589232386036,0.0,1.0,3,0,1.9921819416870363,-1.8477121935378555,14.966035925525208,100.93737076931755,25.068589936483917,1628.2461015007293
32881,2024-12-09 12:30:00,Light_Load,-0.1305261922200517,-0.9914448613738104,0.0,1.0,3,0,-1.1927862064279182,-3.207506910157342,16.294227188212012,101.3721948742604,21.06371906708935,1781.7530520435264
32882,2024-12-09 12:45:00,Light_Load,-0.1950903220161279,-0.9807852804032304,0.0,1.0,3,0,-0.7480257844818965,-3.250719229118724,15.685741395948503,101.26298372471804,22.805276690485698,1672.3413606078798
32883,2024-12-09 13:00:00,Light_Load,-0.2588190451025208,-0.9659258262890684,0.0,1.0,3,0,-2.8386594798313993,-4.01910313905123,16.22416113339124,101.38448463654439,20.471465028905904,1776.5115454664956
32884,2024-12-09 13:15:00,Light_Load,-0.3214394653031615,-0.9469301294951056,0.0,1.0,3,0,3.470995911453251,-0.40597910914331514,15.722895728849458,100.81735263766421,23.8732096358451,1704.3688066343764
32885,2024-12-09 13:30:00,Light_Load,-0.3826834323650896,-0.9238795325112868,0.0,1.0,3,0,5.369989584394581,1.4242702224092305,15.791022795053166,100.47701127751277,23.088603406348597,1822.89279535717
32886,2024-12-09 13:45:00,Light_Load,-0.4422886902190014,-0.8968727415326883,0.0,1.0,3,0,5.298477844821605,1.397353407615805,15.861457841652337,100.55338209042407,23.068072093720723,1866.9968931036378
32887,2024-12-09 14:00:00,Light_Load,-0.4999999999999997,-0.8660254037844388,0.0,1.0,3,0,5.152453747349675,1.3859593442428295,16.014121058641088,100.48701455411286,22.541579738199985,1857.0429997899037
32888,2024-12-09 14:15:00,Light_Load,-0.555570233019602,-0.8314696123025455,0.0,1.0,3,0,5.146912359232594,1.010319069135459,15.907967826137524,100.51334714659373,23.179526145720025,1861.631770395604
32889,2024-12-09 14:30:00,Light_Load,-0.6087614290087207,-0.7933533402912352,0.0,1.0,3,0,4.385082638381391,0.4884926362256987,15.917637930457165,100.57689971830288,23.272282900962203,1802.513221455341
32890,2024-12-09 14:45:00,Light_Load,-0.6593458151000688,-0.7518398074789774,0.0,1.0,3,0,4.380554370577464,0.2650692906402128,15.825416867907492,100.54923448193811,23.36110406127932,1719.7041123247398
32891,2024-12-09 15:00:00,Light_Load,-0.7071067811865471,-0.7071067811865479,0.0,1.0,3,0,4.373528129021288,0.18464361692848996,15.881669290472827,100.59703973634223,23.846080880164003,1793.1029520108696
32892,2024-12-09 15:15:00,Light_Load,-0.7518398074789773,-0.6593458151000691,0.0,1.0,3,0,5.414344534206755,1.0534429353451653,15.695981592966872,100.46270924291741,23.75227178569517,1830.3954847799696
